uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"ee3e6481-2a55-4e43-9811-3b4723bd542c",4169,"Network activity","domain","bvprzqhoz7j2ltin.onion.ly","log4j",1,1639509285,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"165d9c50-7f5e-4dde-b684-584a6fbe2ed1",4169,"Network activity","domain","bvprzqhoz7j2ltin.onion.ws","log4j",1,1639509285,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8adedd80-2a46-49dd-b788-01f12d3dcf60",4169,"Network activity","domain","bvprzqhoz7j2ltin.tor2web.su","log4j",1,1639509285,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"47029e8c-c850-4c7f-bb9e-6ebe092cc5a5",4169,"Network activity","domain","log.exposedbotnets.ru","log4j",1,1639509285,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e4fbfc5a-137e-4aaf-a0a4-4796263ebde8",4169,"Network activity","domain","nazi.uy","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"03832b7d-d6db-4ef3-8685-254678a041e7",4169,"Payload delivery","md5","0bb39ba78fc976edb9c26de1cecd60eb","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ac4efc38-3fb2-46a3-acfc-860d56e731ee",4169,"Payload delivery","md5","1348a00488a5b3097681b6463321d84c","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"93f5a379-1e10-4ab9-8fba-65769f9fa3fe",4169,"Payload delivery","md5","1fe52c0b0139660b2335dd7b7c12ea05","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"6e7a5ab8-ca4c-4ea2-8b3e-28a8e8626136",4169,"Payload delivery","md5","23b317600f4d82ea58c6b39b6eb5a67c","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e90609a0-56db-4e69-8ecb-2c41798fc0c2",4169,"Payload delivery","md5","2615ebcd4c82d8822ce0b58725938cc6","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e30c9676-a32d-4e98-93ee-61d8249bf3ad",4169,"Payload delivery","md5","40e3b969906c1a3315e821a8461216bb","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b9892037-4874-4092-b3be-a42438a19f47",4169,"Payload delivery","md5","6d275af23910c5a31b2d9684bbb9c6f3","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"392cc67d-8a5d-441a-b5bb-43c67d80822c",4169,"Payload delivery","md5","7b72cf30ac42c20f0a14b0b87425c00a","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"9ed18bf9-bcba-4ea6-8008-b557418604bc",4169,"Payload delivery","md5","81fbe69a36650504b88756074a36c183","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"61a40325-fe71-40aa-8d5b-b02823b1efdf",4169,"Payload delivery","md5","95d9a068529dd2ea4bb4bef644f5c4f5","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"210e7289-63b3-4246-bf41-922971695811",4169,"Payload delivery","md5","cf2ce888781958e929be430de173a0f8","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"5d6808b7-3832-4228-965f-a13cbf2e6d2c",4169,"Payload delivery","md5","d20478a01344026a0ecd60b0b29e9bc1","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ff5e9b70-e042-44cf-99ff-d17649ff96b9",4169,"Payload delivery","md5","f14019c55e7ce19d93838a4b2f6aec12","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e50f4f9e-165b-4b5a-9eed-b629d7e7efc5",4169,"Payload delivery","md5","0579a8907f34236b754b07331685d79e","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8b9f9c46-15c3-407a-b6da-2daa795ecbc3",4169,"Payload delivery","md5","07b7746b922cf7d7fa821123a226ed36","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"82c376da-70e1-4999-ac55-d017c63017d8",4169,"Payload delivery","md5","dbc9125192bd1994cbb764f577ba5dda","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1bd390c9-7456-458e-950a-2c63275f4eac",4169,"Payload delivery","md5","648effa354b3cbaad87b45f48d59c616","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"12952e29-ab86-41a8-806c-a4bcf92c37e6",4169,"Payload delivery","md5","ccef46c7edf9131ccffc47bd69eb743b","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"127859e2-0347-4955-bbb3-955ed00933c7",4169,"Network activity","ip-dst|port","110.42.239.3|80","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e4b53466-14cf-47d0-96e6-17e00ea84e90",4169,"Network activity","ip-dst|port","114.132.231.19|80","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"3e18acb8-4a7c-4f3e-97f4-9dbd87b70dea",4169,"Network activity","ip-dst|port","121.41.109.54|2204","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d58edc2b-a8da-4c1b-aec9-5f4c1af3719a",4169,"Network activity","ip-dst|port","159.89.182.117|80","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"cfb51d14-cee8-4e40-a5c6-02adc813e471",4169,"Network activity","ip-dst|port","18.228.7.109|80","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"0fe4c9a1-ed26-4910-92d1-f6eb681b713a",4169,"Network activity","ip-dst|port","210.141.105.67|80","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"773bc215-d59b-4c4e-ba51-4c4f8798788b",4169,"Network activity","ip-dst|port","45.130.229.168|9999","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1cc5b0d1-b682-495f-a018-c2e5cdc8988b",4169,"Network activity","domain","exposedbotnets.ru","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e428fb64-e25c-4ea8-931e-3a4e50ec90f6",4169,"Network activity","domain","nmsl.run","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e1339d45-5f46-487e-bf89-6f11fbf8b3ad",4169,"Network activity","domain","viperdns.xyz","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"76ff8e1c-587c-44dc-8506-77f9c2f40aaa",4169,"Network activity","domain","wdnmdnmsl.xyz","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"6214acd5-6050-48ce-bfb5-6faf54b17d60",4169,"Network activity","url","http://110.42.239.3/2.hta","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f8a5d1c8-59a1-402a-95d6-7189d45004b7",4169,"Network activity","url","http://114.132.231.19/0.hta","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1c7c4cc3-891c-4561-835f-435f2d0d0049",4169,"Network activity","url","http://114.132.231.19/OK1.hta","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b51f90fc-cb33-42f1-91da-492f972ebfff",4169,"Network activity","url","http://114.132.231.19/hfs.exe","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"457e04b9-29c2-48a8-b5a2-57031a123e14",4169,"Network activity","url","http://114.132.231.19/2.hta","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"abab1c3e-b045-48a6-a187-8e16bff4c314",4169,"Network activity","url","http://138.197.206.223/.x/xmra64","log4j",1,1639509286,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"a32b19cc-140e-4885-ac01-28a5b54b4fc8",4169,"Network activity","url","http://159.89.182.117/wp-content/themes/twentyseventeen/ldm","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"05dd446d-7bdd-4559-9fbb-7790b660ca2c",4169,"Network activity","url","http://18.228.7.109/.log/pty3;","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"0b54b588-285c-4e84-bcfd-c9e88cb15a9c",4169,"Network activity","url","http://18.228.7.109/.log/pty2;","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"03fac41e-eb84-4318-9cf7-c0642633db52",4169,"Network activity","url","http://18.228.7.109/.log/log","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f3bfe0ed-e95a-40ce-b515-3652d074e5d3",4169,"Network activity","url","http://18.228.7.109/.log/pty4;","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"3dd15deb-09c7-4539-b5f5-6ab643c06503",4169,"Network activity","url","http://18.228.7.109/.log/pty5;","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"1edb0998-7974-43d7-8e8e-b7b1c2902481",4169,"Network activity","url","http://18.228.7.109/.log/pty1;","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"693c1616-7781-40c1-95b4-8b4306869336",4169,"Network activity","url","http://18.228.7.109/.log/pty2","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ec4fb103-e536-4064-9d87-e8a4decff982",4169,"Network activity","url","http://18.228.7.109/.log/pty5","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"9af20af0-c319-4162-b731-688e7329960a",4169,"Network activity","url","http://18.228.7.109/.log/pty3","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"4559bdb3-1445-4fe9-b636-a2a61c6cb060",4169,"Network activity","url","http://18.228.7.109/.log/","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"45142ff4-a644-4e39-abd2-b9d37b5594c0",4169,"Network activity","url","http://18.228.7.109/.log/pty1","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"ef2aabd5-fac8-4c9c-af98-028b4f4f9cd5",4169,"Network activity","url","http://18.228.7.109/.log/pty4","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"6aed4080-1c9b-4225-866b-b746debbae63",4169,"Network activity","url","http://210.141.105.67/wp-content/themes/twentythirteen/m8","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8dec53e4-c6e5-431b-b475-e82765b6032e",4169,"Network activity","url","http://34.221.40.237/.x/","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"65b06608-d38f-4325-805a-bb8bb47cb3c8",4169,"Network activity","url","http://45.130.229.168:9999/Exploit.class","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"145935e7-805a-4ddf-a6aa-a6db8d5b9b0d",4169,"Network activity","url","http://62.210.130.250/web/admin/x86","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"128cac92-79a2-44c9-aaa6-373da692b8ca",4169,"Network activity","url","http://62.210.130.250/lh.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"a74fd7e4-c1dc-4795-ab38-414c2c27cb0a",4169,"Network activity","url","http://62.210.130.250/web/admin/x86_g","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"c1de5be5-8435-4188-bef1-c39232a54ee3",4169,"Network activity","url","http://62.210.130.250/web/admin/x86_64","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b0fc4591-b047-4d4d-a7bb-97bd3999bd96",4169,"Network activity","url","http://62.210.130.250/web/admin/","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"098006c5-044f-402f-b04f-31c1a5971740",4169,"Network activity","url","185.154.53.140:80","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"e5d1892b-19e3-40c9-9141-997cbcfb32db",4169,"Network activity","url","http://185.154.53.140/mg","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"c32bb683-25ac-4bb5-a5af-32d00ceeefb8",4169,"Network activity","url","http://185.154.53.140/o","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d4cf1ba7-1f8f-454b-8079-a071ff2b718f",4169,"Network activity","url","http://185.154.53.140/s","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"f59c980a-b281-4517-8c3c-4437e837ceb4",4169,"Network activity","url","http://185.154.53.140/get","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"0b5e88b7-768c-4453-bc15-29cc21436a9e",4169,"Network activity","url","http://185.154.53.140/ms","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"8f0751fc-44f0-4dcb-98bd-8ad30f634b38",4169,"Network activity","url","http://138.197.206.223/.x/xmra32","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"659caa67-09b4-4954-9c74-4d74cc9092e0",4169,"Network activity","url","http://82.118.18.201/cron.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"4293250a-bda5-4657-9932-51128fb56abe",4169,"Network activity","url","http://92.242.40.21/lh2.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"d7521f79-2ee0-493a-9d4c-7fba01faebfb",4169,"Network activity","url","http://185.191.32.198/lh.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"7ade13ed-0734-4dd0-8c8b-74339a664e68",4169,"Network activity","url","http://82.118.18.201/curl-amd64","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"7e6fb2a9-3c45-4151-97d4-c0ea19e6d9c1",4169,"Network activity","url","http://82.118.18.201/libsystem.so","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"db043578-2b0d-4146-b54a-e627cfeb975e",4169,"Network activity","url","http://82.118.18.201/kinsing","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"b940d721-91e3-4ae0-9c37-2a65076db42e",4169,"Network activity","url","http://82.118.18.201/lh.sh","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"01a16efd-486a-43de-80b5-54f90a081c32",4169,"Network activity","url","http://80.71.158.12/libsystem.so","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
"74a90119-84c4-4989-82e3-d358019c062f",4169,"Network activity","url","http://80.71.158.12/curl-amd64","log4j",1,1639509287,"","log4j","","","","Log4j RedDrip7 IOCs C2 Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic""",1643660590
