uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"1e50a8ee-bea8-47bf-bfd7-64e9c1496b55",4130,"Network activity","ip-src","39.102.236.51","",0,1639463251,"source.ip","","477d7f8b-17c5-4951-828f-9e1383950309","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"08c8cfc4-f09e-40dd-a873-cdcb57eb395f",4130,"Network activity","ip-src","41.203.140.114","",0,1639463251,"source.ip","","a3876440-7855-476a-89eb-6c363d09f571","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7d9fa782-d180-48c6-8ba3-63ba6b4e612d",4130,"Network activity","ip-src","42.192.69.45","",0,1639463251,"source.ip","","bfaff0e5-0b48-4caf-8f69-efa02f40a461","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"869d19ba-25da-4d6a-90eb-338aa71cd5c5",4130,"Network activity","ip-src","43.230.65.80","",0,1639463251,"source.ip","","51541785-cd63-4535-a9e2-5b9721fd254b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3715c9b2-e684-486b-a732-280d7010c85e",4130,"Network activity","ip-src","45.123.15.153","",0,1639463251,"source.ip","","3ad87520-a218-45a5-8ebb-e52562cbe2b9","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"c3c5cbfe-4ea6-4cee-9534-1f801a6925de",4130,"Network activity","ip-src","45.146.164.160","",0,1639463252,"source.ip","","0c51988e-991e-4b16-b4ff-f7af2bc21539","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"54300308-e42e-47e5-81ab-5fabce6e31df",4130,"Network activity","ip-src","45.61.146.242","",0,1639463252,"source.ip","","253a8fa0-a472-484d-b0b6-769da4b30d1f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3f5af130-edb7-4cb4-a117-c78439b9d0e4",4130,"Network activity","ip-src","45.64.75.134","",0,1639463252,"source.ip","","c86103cd-7b9e-4b4f-84ef-7e32380a27c5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a2dc7d39-a4c7-47db-a8c2-7275140acd65",4130,"Network activity","ip-src","45.80.149.175","",0,1639463252,"source.ip","","4c606851-bfeb-486c-8a15-915245afd9e3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"47920b7d-0619-45f6-bae9-d0238f4af8ef",4130,"Network activity","ip-src","45.80.151.69","",0,1639463252,"source.ip","","f54f0559-1a1d-4636-8513-4cd5f79355cc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"6e4838ca-6bf0-42e6-be2d-2d526d15b727",4130,"Network activity","ip-src","47.102.205.237","",0,1639463252,"source.ip","","53f307b3-d867-4d98-93da-ed7ec1566f3c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"1ac3f76c-02ea-43c6-bdea-d462ca7c9e47",4130,"Network activity","ip-src","49.37.144.105","",0,1639463253,"source.ip","","c49c8d35-0b1e-4d1a-bfa7-84b9621a3bdc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"90ddfbc6-a79d-4811-999b-b0cb3c90f865",4130,"Network activity","ip-src","49.7.224.217","",0,1639463253,"source.ip","","27275f14-a79f-438b-981f-a1e127c3c4c2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7e37f729-d3d0-4133-9c9c-f89943f598c4",4130,"Network activity","ip-src","5.188.62.245","",0,1639463253,"source.ip","","f76a8cea-40d8-45cb-933d-a2b71e102941","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"62554496-1cc2-4262-90a4-6c42d7171d13",4130,"Network activity","ip-src","5.188.62.250","",0,1639463253,"source.ip","","535766ac-c1b4-4403-a119-3636b7b9e487","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f1e75840-4788-45c9-b13e-957cc5d054a1",4130,"Network activity","ip-src","61.175.202.154","",0,1639463253,"source.ip","","30fb4bb7-8151-48b7-a6b8-e46917c9e0fa","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"47de5879-f8d7-457d-ba73-f15ae99055e5",4130,"Network activity","ip-src","62.112.11.79","",0,1639463254,"source.ip","","16e5decb-4e55-4f9c-80c5-b8892229a819","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"efe4dc24-0357-485a-ae34-e19d007ddb59",4130,"Network activity","ip-src","62.112.11.81","",0,1639463254,"source.ip","","4b907d40-9d49-4499-a131-f21f8b2fc09f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"aa61af44-34aa-475b-8c74-2201e9808d51",4130,"Network activity","ip-src","62.210.130.250","",0,1639463254,"source.ip","","395c2930-e22c-4d7c-848d-6294d6a74b09","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"736de69c-fa04-4b1b-a6c6-03b26cf96ec0",4130,"Network activity","ip-src","77.40.42.110","",0,1639463255,"source.ip","","2b97359b-ca7b-4862-ab77-d4ac88e21ff0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"0a62b8f2-3fcb-42e9-bd49-e786dcf47dbd",4130,"Network activity","ip-src","80.71.158.12","",0,1639463255,"source.ip","","7e43f592-7dbe-4d2b-8ce7-f8ff82bcdb96","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d5bcc6c9-65d8-4959-b30b-18c73a629edb",4130,"Network activity","ip-src","81.30.157.43","",0,1639463255,"source.ip","","ec45ab2e-e973-422d-b46f-b491b1192437","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"995b5d4c-8438-4841-a990-6c5434ac08cf",4130,"Network activity","ip-src","82.118.18.201","",0,1639463256,"source.ip","","65ed162a-1a7b-49e0-83ed-1b55b258865c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"1ef8195b-08ff-43c9-a666-d8d2beadfa2b",4130,"Network activity","ip-src","86.109.208.194","",0,1639463256,"source.ip","","d1aabaf2-188c-41f6-b528-ff5ca93e51bc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"4ae8f295-5823-44cc-bee2-d1ad5f734b01",4130,"Network activity","ip-src","92.242.40.21","",0,1639463256,"source.ip","","bb1f9117-bdf8-4c50-97d1-f8526c11d841","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"30ad9cac-1ca0-47ae-82cf-dda5ff8a92c0",4130,"Network activity","ip-src","93.189.42.8","",0,1639463257,"source.ip","","050ca735-c574-4cf6-9181-5ff76f0126fe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a1762449-31d9-40c1-b484-f2680c6dc4ba",4130,"Network activity","ip-src","101.35.154.34","",0,1639610849,"source.ip","","23916ffd-cf8f-4ce0-880a-733163b21498","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"6a7e4be4-cb54-4f00-a37e-025ebb4a58ac",4130,"Network activity","ip-src","104.161.20.173","",0,1639610850,"source.ip","","57cc0441-d8d4-4a2f-a8f2-8352f4b6defc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f469ac45-6e95-4e46-b0ed-a6456cededb7",4130,"Network activity","ip-src","123.113.254.22","",0,1639610853,"source.ip","","c4978d8a-babc-441d-8eb6-a5084e1aaf6b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"91b376c4-959c-40bc-afec-3f2eacabb985",4130,"Network activity","ip-src","134.122.33.6","",0,1639610854,"source.ip","","9f314d99-5040-46e3-b130-2d3dd56ff2c7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"b9602b27-4fcc-43df-8416-2f82616390aa",4130,"Network activity","ip-src","134.122.34.12","",0,1639610854,"source.ip","","9cce1a96-5273-42d5-8e6d-f2356dcf3e65","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7e87d2e9-c6dc-4db0-a1b7-8ead9075a7c6",4130,"Network activity","ip-src","134.209.24.42","",0,1639610854,"source.ip","","e50de7d3-86ae-4924-8d8f-037eaa5904aa","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3e597374-51ad-4880-a62a-367413c7036d",4130,"Network activity","ip-src","135.125.217.87","",0,1639610854,"source.ip","","5254b296-a77d-4697-bb1d-673f2399c23f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d64203b6-e4b5-4858-891b-1bec40ca34cf",4130,"Network activity","ip-src","137.184.107.41","",0,1639610854,"source.ip","","de43177d-fabd-4e4e-9485-26e03e1552ed","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7bc8af7f-1882-436d-8c55-10fbd9efd9c3",4130,"Network activity","ip-src","137.184.60.5","",0,1639610854,"source.ip","","bb97403e-b22e-4ecb-a095-12a81e594832","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"cd89ecb5-4f9b-4872-a16b-43d86b444ac0",4130,"Network activity","ip-src","137.184.96.227","",0,1639610854,"source.ip","","74bcbbc2-e64a-4309-8833-5116b04a406a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"5552d7f1-87ee-435e-afe0-32290f42c8bd",4130,"Network activity","ip-src","138.197.167.229","",0,1639610855,"source.ip","","2a315d23-e596-46ea-a4f0-5752ca96861d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"28010461-8fb8-425c-a4d4-e52e70c3c90c",4130,"Network activity","ip-src","138.197.175.206","",0,1639610855,"source.ip","","ec6b87dd-870e-40e5-a6e6-22541a97d967","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a9387308-7cb3-4545-9493-1e55840483da",4130,"Network activity","ip-src","138.197.197.97","",0,1639610855,"source.ip","","c6ec0bf5-c416-4f06-9dd8-2a28af2e15cd","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"8674cdee-83ca-4bd3-98e3-217d78faf5f4",4130,"Network activity","ip-src","138.197.202.163","",0,1639610855,"source.ip","","9126fd4d-5bec-4a56-8738-f3a066d36620","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a9238f35-5244-405b-9c3f-fcc37e63363b",4130,"Network activity","ip-src","138.197.221.77","",0,1639610855,"source.ip","","ffb49b23-d70f-4188-bf3c-3a3b6bd1016c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3af0cbf4-1ba0-432d-a38a-4cb2e78a5941",4130,"Network activity","ip-src","138.68.13.60","",0,1639610855,"source.ip","","cc7ef3ec-c22e-4650-81e6-898ef43b0b58","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"27926657-ed14-43d5-bb12-bceb7aef9805",4130,"Network activity","ip-src","138.68.22.2","",0,1639610855,"source.ip","","910c4e0e-37f3-41e3-b8b1-00a4293f5360","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d902c1d6-3265-4d79-b846-220d79d7c0bc",4130,"Network activity","ip-src","138.68.231.58","",0,1639610855,"source.ip","","1de3b937-cce1-4dd0-9244-f927387d468b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"3e792827-058a-4db6-9c71-7345f78ee0c4",4130,"Network activity","ip-src","138.68.241.212","",0,1639610856,"source.ip","","1e3499af-fb0b-4e72-97e3-3ec684073b1d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"ab4cef4d-9ad8-4d74-83a7-0a78f6268481",4130,"Network activity","ip-src","138.68.246.18","",0,1639610856,"source.ip","","7e1593d6-c844-4089-b486-cdc1e79d9726","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"2dee0db9-070d-4af3-8825-ca2502e8fa75",4130,"Network activity","ip-src","138.68.249.132","",0,1639610856,"source.ip","","eea5125b-d383-430b-a81e-06533ea0ebb0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"2fed5c3e-e8c0-41ec-ac52-a6168bf71ccd",4130,"Network activity","ip-src","138.68.4.129","",0,1639610856,"source.ip","","cb9e285b-9dbe-4151-99d6-3cb2c38a204b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"f676ea49-2c7f-4a39-a7ed-881e4616484e",4130,"Network activity","ip-src","138.68.57.60","",0,1639610856,"source.ip","","be7d5a07-72b9-4852-9169-35f345778272","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"5059f8b1-d935-4ffd-a3af-71769475f3de",4130,"Network activity","ip-src","139.59.108.5","",0,1639610856,"source.ip","","e25b67f0-64ab-40d3-9fdd-403e05d5a1fe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"7e388ea7-06b5-44a6-b3ad-d621af31fd6f",4130,"Network activity","ip-src","139.59.237.99","",0,1639610857,"source.ip","","296bdabc-ba25-43cb-a0c0-b7eb6971b236","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"9cfc5fd3-caa6-448c-b22d-77a991c27a52",4130,"Network activity","ip-src","142.93.18.229","",0,1639610857,"source.ip","","29b9a321-8134-4c79-b8e2-f2aaf514b7a1","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"b0cf276e-91eb-404f-ae35-41d1b8138f2b",4130,"Network activity","ip-src","143.110.208.87","",0,1639610857,"source.ip","","d32fa53f-9002-4f25-90b4-5f1684f291f8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"e3b502ef-ed15-4299-b125-4f0a11ea3d80",4130,"Network activity","ip-src","143.110.216.17","",0,1639610857,"source.ip","","86495df0-a730-498b-8981-f4b8dc97191b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d689a658-022e-407c-8e9f-fe955f53a864",4130,"Network activity","ip-src","143.110.216.190","",0,1639610858,"source.ip","","f419f8e6-5c5a-45ee-9a63-e6b7dc1d5d37","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a781deac-4f1e-4f64-bacb-51af876a473d",4130,"Network activity","ip-src","143.110.216.221","",0,1639610858,"source.ip","","78972398-adee-47de-851a-3879ec8a1754","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d3112535-d3e3-4a95-a6fb-d18abb83ae97",4130,"Network activity","ip-src","143.110.216.245","",0,1639610858,"source.ip","","6fb048c6-d1e9-4fe1-9786-95c9b72c9fd4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"dfcc5b32-2f0d-4ac7-8c12-14e7ea010af7",4130,"Network activity","ip-src","143.110.216.75","",0,1639610858,"source.ip","","48547e04-67e4-4645-96fa-43c781f59a47","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"fdb15de5-8974-48ae-9621-c0e89bf5f477",4130,"Network activity","ip-src","143.244.153.32","",0,1639610858,"source.ip","","ef0b659a-734e-4ea4-aca2-a11e518f2c2a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"56d609d5-f2fe-4afe-ae60-0c61d840b256",4130,"Network activity","ip-src","147.182.191.32","",0,1639610859,"source.ip","","a53b1c1f-7369-4733-8eac-3fc7fb4c74f3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"8ad8f6b1-f23c-45ea-a924-eb0769ba6dee",4130,"Network activity","ip-src","150.158.189.96","",0,1639610859,"source.ip","","968eabbe-39de-4961-9c8f-fa50e5c8d1e0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"703d5945-5633-4ef7-b9ca-68b06d5f5e3f",4130,"Network activity","ip-src","152.67.63.150","",0,1639610859,"source.ip","","a787675a-7a36-4aff-855a-9251f903e999","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"36cb02d4-6bb1-497d-8dda-ed2b9028d2f3",4130,"Network activity","ip-src","159.203.29.42","",0,1639610860,"source.ip","","f33bd5d5-9843-41cf-a7d8-a325b17ed315","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"a62007c1-6032-466d-a22f-7b586c8997b0",4130,"Network activity","ip-src","159.223.88.139","",0,1639610860,"source.ip","","749d7149-93e3-464e-9859-5d459a9be344","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"529f638c-38f0-4dc2-b786-4869fdacd605",4130,"Network activity","ip-src","159.65.102.23","",0,1639610860,"source.ip","","62d6c303-f8ed-4ce9-aa74-d8bfaac84070","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"d98a5d4c-e657-41fc-85f7-9fb6d4471a9c",4130,"Network activity","ip-src","159.65.106.11","",0,1639610860,"source.ip","","075a8d55-ef6b-40de-992c-36400101ad7a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"4fc6c15b-e3e8-4c37-a3a2-c5db78fa321a",4130,"Network activity","ip-src","159.65.106.130","",0,1639610860,"source.ip","","16d1d51c-11fc-4df2-a342-2427ffff5643","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
"2d56d722-defc-4a6a-9ddc-a204921547ad",4130,"Network activity","ip-src","159.65.106.65","",0,1639610861,"source.ip","","2596337b-05a9-4c57-8ec7-f536cf1e7ae2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639610879
